trials,mode,N,curvature,loss_mm,alpha,ell_um,det_x_um,det_y_um,det_z_um,node_radius_um,kappa_sigma,emit_photons_total_mean,emit_photons_total_sem,det_photons_total_mean,det_photons_total_sem,snr_mean,snr_sem,R_before_mean,R_before_sem,R_after_mean,R_after_sem,sync_gain_mean,sync_gain_sem,mean_phase_reset_mean,mean_phase_reset_sem
12,antithesis,16,1.1,7.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,25674.16763316448,257.7933442427818,4.034784080642481,6.247178036089716e-05,1.998708267976837,1.5473200639298303e-05,0.20474027829841668,0.02572914557438412,0.20064407520306285,0.029236481426845762,-0.004096203095353847,0.022582237148166866,0.11753084277377614,0.003848179940669974
12,hypothesis,16,1.1,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,15070.542295265584,104.86610530793058,4.0305493671109645,9.18819330118828e-05,1.9976591180015328,2.276991055986258e-05,0.20474027829841668,0.02572914557438412,0.20049644844400882,0.029270251571120995,-0.004243829854407872,0.02258127463959218,0.1167464084989171,0.004006870095429773
12,antithesis,16,1.1,10.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,5929.187773125807,43.46413574242152,4.016052951039147,0.0002361107558752349,1.9940634474472345,5.8614963138318846e-05,0.20474027829841668,0.02572914557438412,0.19970108064314904,0.0287023904106233,-0.005039197655267672,0.021693003087156562,0.11396723862162711,0.0037532260793378173
12,hypothesis,16,1.1,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,17432.911627811667,138.24478807849198,4.031826184344852,8.94838800592945e-05,1.9979755072345835,2.217210279646576e-05,0.20474027829841668,0.02572914557438412,0.20063661005956349,0.02927008460908357,-0.004103668238853182,0.022517684687344927,0.1163736712739753,0.004035848402383185
12,antithesis,16,1.1,10.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,6858.119110278193,56.50550249369097,4.019278312644178,0.00022737075678900347,1.9948640210677666,5.642296037904989e-05,0.20474027829841668,0.02572914557438412,0.19976417640633962,0.02878605792033884,-0.004976101892077075,0.02188726123462428,0.11484799100056585,0.003717796707902553
12,hypothesis,16,1.1,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,19961.16931268932,148.13001387681857,4.0328601041260095,7.540112620988237e-05,1.998231671260885,1.868029578088482e-05,0.20474027829841668,0.02572914557438412,0.20076619610656246,0.029361526480852274,-0.003974082191854216,0.022738807346539706,0.11751286364488574,0.004105965182731232
12,antithesis,16,1.1,10.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,7852.790456608295,61.211760545355055,4.0218932439738,0.00019279581435098085,1.9955128446912707,4.782761192839315e-05,0.20474027829841668,0.02572914557438412,0.20000952317681797,0.02892421788881985,-0.0047307551215987195,0.022206537671995808,0.11631786181807224,0.003803193044388761
12,hypothesis,16,1.1,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,23177.7381682062,136.68118182377273,4.03385060306585,5.593822967216979e-05,1.9984770465972588,1.3856730596255797e-05,0.20474027829841668,0.02572914557438412,0.2008837905975612,0.02952544508728538,-0.0038564877008555273,0.02316869062216991,0.11976691926000416,0.004208178947010558
12,antithesis,16,1.1,10.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,9118.692028539399,59.070056308967416,4.0244005520619135,0.00014653057454339308,1.9961347667980351,3.633911595738149e-05,0.20474027829841668,0.02572914557438412,0.20031698410071475,0.02914159176046052,-0.00442329419770196,0.022695192032532754,0.11860749895156264,0.003968207883384217
12,hypothesis,16,1.1,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,17485.80335043621,200.2236219988837,4.031844850880891,0.00011573678645527274,1.9979801314301708,2.8676954363444468e-05,0.20474027829841668,0.02572914557438412,0.20027413722591955,0.029049211452346315,-0.004466141072497129,0.021815799223295178,0.11269253704148145,0.0038339901132631755
12,antithesis,16,1.1,10.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,6878.552418868489,79.27502001973355,4.0193250512456515,0.00028820350318908757,1.994875614455123,7.1519262047016e-05,0.20474027829841668,0.02572914557438412,0.19929642943072703,0.028544510365273685,-0.005443848867689692,0.021148970322350927,0.111242091093582,0.003462720288410645
12,hypothesis,16,1.1,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,22210.54201552837,267.9155390036762,4.033575848904292,9.715751678613688e-05,1.9984089840902943,2.4068223871473108e-05,0.20474027829841668,0.02572914557438412,0.20039278373109126,0.029029418199467246,-0.004347494567325441,0.02182374540543446,0.11287120184335701,0.0038337340439233104
12,antithesis,16,1.1,10.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,8736.41509317326,106.02960523827464,4.023702977385407,0.00024160197365067542,1.995961751700526,5.992246387566961e-05,0.20474027829841668,0.02572914557438412,0.19976941679931973,0.02863189186802446,-0.00497086149909695,0.02138349405869272,0.11236056841398391,0.0035187765630358817
12,hypothesis,16,1.1,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,27267.05738528368,287.2455961415658,4.034767457450264,7.177854038685559e-05,1.9987041504508796,1.777859004348024e-05,0.20474027829841668,0.02572914557438412,0.2005222747761275,0.029183180836770628,-0.004218003522289199,0.022241239288684222,0.11506665366668496,0.003917080933504663
12,antithesis,16,1.1,10.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,10725.757785833463,114.5817566595475,4.026720898426554,0.00017964455290869492,1.9967101373416707,4.453900606943253e-05,0.20474027829841668,0.02572914557438412,0.20009570617832453,0.028853866045385434,-0.004644572120092196,0.0219243931165936,0.11490596065171593,0.0036630081177757845
12,hypothesis,16,1.1,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,33700.19509631744,262.47835331590136,4.0357674150758145,4.6658873345084686e-05,1.9989518103477757,1.1555332459449865e-05,0.20474027829841668,0.02572914557438412,0.20070426727256516,0.02944641193716754,-0.004036011025851556,0.022917182841258984,0.1185893499126251,0.004073655420907981
12,antithesis,16,1.1,10.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,13257.56092969567,107.85125304179977,4.0292556607905725,0.00011918692002850945,1.9973384917163723,2.9540516694547372e-05,0.20474027829841668,0.02572914557438412,0.2003591358148525,0.029176479399870673,-0.004381142483564184,0.022676373972785876,0.11846635429023045,0.003871100271539814
12,hypothesis,16,1.1,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,19901.064405606834,296.7027774939651,4.032825655144823,0.00012691149411820887,1.9982231349606099,3.144198648434884e-05,0.20474027829841668,0.02572914557438412,0.2000592527027115,0.028781755334021133,-0.004681025595705167,0.021172420802533516,0.10938254351485004,0.0037242263592248536
12,antithesis,16,1.1,10.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,7827.91706461117,116.61525947423998,4.021804534498163,0.0003140901545396965,1.9954908269745149,7.791994817809838e-05,0.20474027829841668,0.02572914557438412,0.1992813497632482,0.028424022521577157,-0.005458928535168474,0.020662091750695978,0.10872753071231904,0.003372087421657656
12,hypothesis,16,1.1,10.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,26988.172403245073,398.4420732141987,4.034707365564849,9.464289017478902e-05,1.9986892658803626,2.3441992372669165e-05,0.20474027829841668,0.02572914557438412,0.200211110068876,0.028816469291471004,-0.004529168229540698,0.021328406902250078,0.11043509936707546,0.0037054973854211016
12,antithesis,16,1.1,10.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,10614.711076068328,156.71994690250298,4.02656760926451,0.00023430679412887222,1.996672127770056,5.8092852631574494e-05,0.20474027829841668,0.02572914557438412,0.19987821940584172,0.028562048073744694,-0.004862058892574963,0.02105338741461416,0.11050588108292514,0.00342300938350126
12,hypothesis,16,1.1,10.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,34572.945457878035,427.15025032846563,4.035870143451512,6.432105132088107e-05,1.998977251004457,1.5929278817671766e-05,0.20474027829841668,0.02572914557438412,0.2003840083202856,0.02903458935967839,-0.004356269978131097,0.021907735117412373,0.11346890839108381,0.0038120598190378055
12,antithesis,16,1.1,10.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,13598.72511505863,168.99474436425976,4.029515002768106,0.00016009683266829698,1.9974027678481356,3.967903585817345e-05,0.20474027829841668,0.02572914557438412,0.20024173435119066,0.028836255422909605,-0.004498543947226021,0.021743043085275998,0.11375352470335108,0.0035955121049298638
12,hypothesis,16,1.1,10.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,44222.65202442868,389.09402895057565,4.036773106940802,3.889045746194626e-05,1.9992008591087258,9.630231921392651e-06,0.20474027829841668,0.02572914557438412,0.2005977976443665,0.029373820231456217,-0.004142480654050185,0.022751976979343138,0.11783765602425822,0.003998160720781434
12,antithesis,16,1.1,10.0,0.3,20.0,0.0,0.0,20.0,12.0,0.1,17396.42983085194,157.60961050452812,4.031805648635585,9.854871183364818e-05,1.9979704186931848,2.4417731974160988e-05,0.20474027829841668,0.02572914557438412,0.20049893053810341,0.029206981483766613,-0.004241347760313263,0.02263286816484821,0.11805491065472595,0.003851819885074947
12,hypothesis,16,1.1,10.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,24731.586515948078,490.3773431882293,4.0342139370371966,0.0001315657214394849,1.998567044862565,3.25894697704016e-05,0.20474027829841668,0.02572914557438412,0.19982589786755092,0.02844541750687085,-0.00491438043086578,0.02034870672808923,0.10507421437629634,0.003650196428968916
12,antithesis,16,1.1,10.0,0.5,5.0,0.0,0.0,20.0,12.0,0.1,9726.646356096537,192.31712182730843,4.025317362557231,0.00032517885242012236,1.996362112289405,8.063653334476251e-05,0.20474027829841668,0.02572914557438412,0.19926359930999757,0.028267995434263643,-0.005476678988419124,0.02002332832255348,0.10501933820438691,0.0033649860229536307
12,hypothesis,16,1.1,10.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,36543.43317867848,660.0314312356134,4.036085192238296,8.330702286245858e-05,1.9990305069541836,2.0630682729520783e-05,0.20474027829841668,0.02572914557438412,0.20003225217640966,0.028577878830720962,-0.004708026122007019,0.020762433472284524,0.10758623036282526,0.0035907239915942963
12,antithesis,16,1.1,10.0,0.5,8.0,0.0,0.0,20.0,12.0,0.1,14371.303041858466,258.85758339878487,4.030059183836091,0.00020591109874359173,1.9975376338925794,5.103076948402158e-05,0.20474027829841668,0.02572914557438412,0.2000024991700349,0.02848268975310504,-0.004737779128381799,0.020668141142081344,0.10812145978216921,0.003379138865909748
12,hypothesis,16,1.1,10.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,49184.72160306675,707.4540699901843,4.037094392549775,5.129728185369188e-05,1.9992804152669088,1.2701966762484848e-05,0.20474027829841668,0.02572914557438412,0.20029496514219236,0.02887132545126077,-0.004445313156224301,0.021535902330912685,0.11167429020931863,0.0036849421542921455
12,antithesis,16,1.1,10.0,0.5,12.0,0.0,0.0,20.0,12.0,0.1,19344.65977350897,278.50340922533144,4.032619814911549,0.00012726960556585948,1.9981721384352689,3.153101543927205e-05,0.20474027829841668,0.02572914557438412,0.20039391429811151,0.028817296089425883,-0.004346364000305172,0.021547876016233453,0.11246454042544089,0.003558120562364354
12,hypothesis,16,1.1,10.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,65267.56588065116,642.8461160408141,4.0378125355085395,2.8707527462777023e-05,1.9994582298015828,7.1077662491088935e-06,0.20474027829841668,0.02572914557438412,0.2005483708390626,0.029280221155731798,-0.004191907459354092,0.02255323889265233,0.1169271363062876,0.003906770984177003
12,antithesis,16,1.1,10.0,0.5,20.0,0.0,0.0,20.0,12.0,0.1,25674.16763316448,257.7933442427818,4.034443104378234,7.231483475147676e-05,1.9986238113566437,1.7911904884831926e-05,0.20474027829841668,0.02572914557438412,0.20064407520306285,0.029236481426845762,-0.004096203095353847,0.022582237148166866,0.11753084277377614,0.003848179940669974
12,hypothesis,16,1.1,15.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,15070.542295265584,104.86610530793058,4.0295045041731035,0.00012098127370929072,1.9974001676647857,2.9985220984857514e-05,0.20474027829841668,0.02572914557438412,0.20049644844400882,0.029270251571120995,-0.004243829854407872,0.02258127463959218,0.1167464084989171,0.004006870095429773
12,antithesis,16,1.1,15.0,0.1,5.0,0.0,0.0,20.0,12.0,0.1,5929.187773125807,43.46413574242152,4.013409866371872,0.00030793927320058994,1.9934071562024809,7.647137662427424e-05,0.20474027829841668,0.02572914557438412,0.19970108064314904,0.0287023904106233,-0.005039197655267672,0.021693003087156562,0.11396723862162711,0.0037532260793378173
12,hypothesis,16,1.1,15.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,17432.911627811667,138.24478807849198,4.030922153073035,0.00011615757817628179,1.9977514968923702,2.878456602115924e-05,0.20474027829841668,0.02572914557438412,0.20063661005956349,0.02927008460908357,-0.004103668238853182,0.022517684687344927,0.1163736712739753,0.004035848402383185
12,antithesis,16,1.1,15.0,0.1,8.0,0.0,0.0,20.0,12.0,0.1,6858.119110278193,56.50550249369097,4.016989904838745,0.00029331076666009383,1.9942960384452126,7.280674077891124e-05,0.20474027829841668,0.02572914557438412,0.19976417640633962,0.02878605792033884,-0.004976101892077075,0.02188726123462428,0.11484799100056585,0.003717796707902553
12,hypothesis,16,1.1,15.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,19961.16931268932,148.13001387681857,4.032070129521395,9.877736215315319e-05,1.9980359496780518,2.4474120197862666e-05,0.20474027829841668,0.02572914557438412,0.20076619610656246,0.029361526480852274,-0.003974082191854216,0.022738807346539706,0.11751286364488574,0.004105965182731232
12,antithesis,16,1.1,15.0,0.1,12.0,0.0,0.0,20.0,12.0,0.1,7852.790456608295,61.211760545355055,4.019892529262585,0.00025072544279623494,1.9950164385937732,6.221376785678294e-05,0.20474027829841668,0.02572914557438412,0.20000952317681797,0.02892421788881985,-0.0047307551215987195,0.022206537671995808,0.11631786181807224,0.003803193044388761
12,hypothesis,16,1.1,15.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,23177.7381682062,136.68118182377273,4.033169943608753,7.545274678264692e-05,1.9983084305957854,1.8692389036032152e-05,0.20474027829841668,0.02572914557438412,0.2008837905975612,0.02952544508728538,-0.0038564877008555273,0.02316869062216991,0.11976691926000416,0.004208178947010558
12,antithesis,16,1.1,15.0,0.1,20.0,0.0,0.0,20.0,12.0,0.1,9118.692028539399,59.070056308967416,4.022675893662907,0.0001949814500368228,1.9957069958892906,4.836505134934689e-05,0.20474027829841668,0.02572914557438412,0.20031698410071475,0.02914159176046052,-0.00442329419770196,0.022695192032532754,0.11860749895156264,0.003968207883384217
12,hypothesis,16,1.1,15.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,17485.80335043621,200.2236219988837,4.0309428555214035,0.00014368252144811254,1.9977566258126231,3.560536853273301e-05,0.20474027829841668,0.02572914557438412,0.20027413722591955,0.029049211452346315,-0.004466141072497129,0.021815799223295178,0.11269253704148145,0.0038339901132631755
12,antithesis,16,1.1,15.0,0.2,5.0,0.0,0.0,20.0,12.0,0.1,6878.552418868489,79.27502001973355,4.017041530931203,0.00035703570624924687,1.9943088466462517,8.862527419041317e-05,0.20474027829841668,0.02572914557438412,0.19929642943072703,0.028544510365273685,-0.005443848867689692,0.021148970322350927,0.111242091093582,0.003462720288410645
12,hypothesis,16,1.1,15.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,22210.54201552837,267.9155390036762,4.032864942663604,0.00012052812482164413,1.9982328684844948,2.986038252883015e-05,0.20474027829841668,0.02572914557438412,0.20039278373109126,0.029029418199467246,-0.004347494567325441,0.02182374540543446,0.11287120184335701,0.0038337340439233104
12,antithesis,16,1.1,15.0,0.2,8.0,0.0,0.0,20.0,12.0,0.1,8736.41509317326,106.02960523827464,4.021901590137287,0.0002992717281207368,1.9955149063305095,7.424227902323137e-05,0.20474027829841668,0.02572914557438412,0.19976941679931973,0.02863189186802446,-0.00497086149909695,0.02138349405869272,0.11236056841398391,0.0035187765630358817
12,hypothesis,16,1.1,15.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,27267.05738528368,287.2455961415658,4.034188158911774,9.042026376269438e-05,1.9985606610956008,2.2397550137009585e-05,0.20474027829841668,0.02572914557438412,0.2005222747761275,0.029183180836770628,-0.004218003522289199,0.022241239288684222,0.11506665366668496,0.003917080933504663
12,antithesis,16,1.1,15.0,0.2,12.0,0.0,0.0,20.0,12.0,0.1,10725.757785833463,114.5817566595475,4.025252169419926,0.0002258690660440189,1.9963459551743412,5.600951240305318e-05,0.20474027829841668,0.02572914557438412,0.20009570617832453,0.028853866045385434,-0.004644572120092196,0.0219243931165936,0.11490596065171593,0.0036630081177757845
12,hypothesis,16,1.1,15.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,33700.19509631744,262.47835331590136,4.035298621445459,6.0818796225896345e-05,1.998835707845027,1.5063017099597994e-05,0.20474027829841668,0.02572914557438412,0.20070426727256516,0.02944641193716754,-0.004036011025851556,0.022917182841258984,0.1185893499126251,0.004073655420907981
12,antithesis,16,1.1,15.0,0.2,20.0,0.0,0.0,20.0,12.0,0.1,13257.56092969567,107.85125304179977,4.0280665829908955,0.0001545148212237754,1.9970437499466895,3.83021537643772e-05,0.20474027829841668,0.02572914557438412,0.2003591358148525,0.029176479399870673,-0.004381142483564184,0.022676373972785876,0.11846635429023045,0.003871100271539814
12,hypothesis,16,1.1,15.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,19901.064405606834,296.7027774939651,4.032031886790717,0.00015377225117095726,1.9980264719809775,3.8100523702635895e-05,0.20474027829841668,0.02572914557438412,0.2000592527027115,0.028781755334021133,-0.004681025595705167,0.021172420802533516,0.10938254351485004,0.0037242263592248536
12,antithesis,16,1.1,15.0,0.3,5.0,0.0,0.0,20.0,12.0,0.1,7827.91706461117,116.61525947423998,4.019793781400882,0.00038005094484465233,1.9949919209970222,9.430702916821528e-05,0.20474027829841668,0.02572914557438412,0.1992813497632482,0.028424022521577157,-0.005458928535168474,0.020662091750695978,0.10872753071231904,0.003372087421657656
12,hypothesis,16,1.1,15.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,26988.172403245073,398.4420732141987,4.034121456915346,0.00011531944567485871,1.9985441378765103,2.8565477292900066e-05,0.20474027829841668,0.02572914557438412,0.200211110068876,0.028816469291471004,-0.004529168229540698,0.021328406902250078,0.11043509936707546,0.0037054973854211016
12,antithesis,16,1.1,15.0,0.3,8.0,0.0,0.0,20.0,12.0,0.1,10614.711076068328,156.71994690250298,4.025081972687358,0.00028524721130401625,1.9963037445722733,7.073573745126568e-05,0.20474027829841668,0.02572914557438412,0.19987821940584172,0.028562048073744694,-0.004862058892574963,0.02105338741461416,0.11050588108292514,0.00342300938350126
12,hypothesis,16,1.1,15.0,0.3,12.0,0.0,0.0,20.0,12.0,0.1,34572.945457878035,427.15025032846563,4.035412756188137,7.977973397724839e-05,1.9988639748250432,1.9758813610850837e-05,0.20474027829841668,0.02572914557438412,0.2003840083202856,0.02903458935967839,-0.004356269978131097,0.021907735117412373,0.11346890839108381,0.0038120598190378055
